Rosignano Marittimo,Caivano,278.1497423674528
Rosignano Marittimo,Casalnuovo di Napoli,281.95114442935306
Rosignano Marittimo,Castellammare di Stabia,298.4027044201748
Rosignano Marittimo,Portici,286.2676943740455
Rosignano Marittimo,Nocera Superiore,303.8971505495858
Rosignano Marittimo,Scafati,297.47707147070435
Rosignano Marittimo,Cerignola,336.99051414622414
Rosignano Marittimo,Foggia,306.67587648829357
Rosignano Marittimo,Manfredonia,324.9805836979415
Rosignano Marittimo,San Giovanni Rotondo,313.49391806482004
Rosignano Marittimo,Acquaviva delle Fonti,396.21686255984844
Rosignano Marittimo,Altamura,384.92128123994553
Rosignano Marittimo,Bari,388.9820640867756
Rosignano Marittimo,Corato,365.9213438436637
Rosignano Marittimo,Gravina in Puglia,379.0909424749773
Rosignano Marittimo,Molfetta,373.35563869900204
Rosignano Marittimo,Brindisi,447.0605745743968
Rosignano Marittimo,Andria,357.5700596829432
Rosignano Marittimo,Barletta,353.85030522724276
Rosignano Marittimo,Bisceglie,367.2105055895507
Rosignano Marittimo,Potenza,364.20513161890995
Rosignano Marittimo,Matera,396.8661509431063
Rosignano Marittimo,Cosenza,430.6237271675054
Rosignano Marittimo,Crotone,474.16191570040536
San Miniato,Ciriè,207.01003196234967
San Miniato,Pinerolo,207.03065993609522
San Miniato,San Mauro Torinese,194.6876820708802
San Miniato,Savigliano,184.2734574141872
San Miniato,Alessandria,140.7913567550647
San Miniato,Casale Monferrato,166.76461808013278
San Miniato,Tortona,138.71422639548558
San Miniato,Busto Arsizio,177.80588293419518
San Miniato,Gallarate,182.48333810203735
San Miniato,Varese,194.42943598123352
San Miniato,Como,189.88465651633686
San Miniato,Erba,179.41213443838848
San Miniato,Lomazzo,177.66314653464693
San Miniato,Bresso,163.22540806579835
San Miniato,Busto Garolfo,172.9122557462605
San Miniato,Cernusco sul Naviglio,158.5211456429137
San Miniato,Cormano,164.28300023517167
San Miniato,Novate Milanese,164.2765942078568
San Miniato,Paderno Dugnano,165.96928232331226
San Miniato,San Giuliano Milanese,151.4296228834404
San Miniato,Senago,167.4793329082037
San Miniato,Baranzate,164.6639343091192
San Miniato,Bergamo,164.42227434412237
San Miniato,Brescia,157.25471832072316
San Miniato,Chiari,145.96979842016188
San Miniato,Cremona,122.07434607378946
San Miniato,Suzzara,97.4329158278622
San Miniato,Lodi,137.50612442409755
San Miniato,Cesano Maderno,170.09388868078813
San Miniato,Lissone,166.40797103039807
San Miniato,Muggiò,165.6675459220831
San Miniato,Vimercate,163.24567574533654
San Miniato,Cavaion Veronese,137.98639267664518
San Miniato,Villafranca di Verona,123.88453283599756
San Miniato,Schio,152.93695852116002
San Miniato,Conegliano,180.4231197151703
San Miniato,Montebelluna,167.6496971487363
San Miniato,Vittorio Veneto,187.3465014908192
San Miniato,Portogruaro,187.31832155269086
San Miniato,San Donà di Piave,170.45792674537321
San Miniato,Rovigo,122.28038317518431
San Miniato,Sanremo,164.99198044665994
San Miniato,Savona,144.5546995694529
San Miniato,Chiavari,94.10562739573399
San Miniato,Fidenza,97.43107784090863
San Miniato,Carpi,81.84766880905127
San Miniato,Modena,63.82093825766357
San Miniato,Bologna,65.80326186904807
San Miniato,San Giovanni in Persiceto,73.33157419337473
San Miniato,Faenza,71.08670526452563
San Miniato,Cesena,81.69134221611218
San Miniato,Carrara,49.72947707069595
San Miniato,Livorno,71.4580264981249
San Miniato,Rosignano Marittimo,28.622025621889055
San Miniato,San Miniato,0.0
San Miniato,Grosseto,71.1061823295809
San Miniato,Foligno,113.4309858245753
San Miniato,Perugia,93.8048670794276
San Miniato,Spoleto,123.6333434507045
San Miniato,Orvieto,98.50118951115597
San Miniato,Ancona,128.0541176443507
San Miniato,Jesi,129.05635291823978
San Miniato,Osimo,142.07067938685935
San Miniato,Civitanova Marche,156.95914500102603
San Miniato,Ascoli Piceno,156.67744360982607
San Miniato,Viterbo,106.03794311405872
San Miniato,Guidonia Montecelio,160.79926868019933
San Miniato,Nettuno,192.12229426836842
San Miniato,Pomezia,174.29991757956353
San Miniato,Roma,159.45432590791646
San Miniato,Ardea,178.4711219963549
San Miniato,Cisterna di Latina,188.7482795699286
San Miniato,Minturno,239.08942028287188
San Miniato,Frosinone,212.6238878186772
San Miniato,Sulmona,206.35689686155467
San Miniato,Pescara,196.68795128160997
San Miniato,Campobasso,260.89092944214616
San Miniato,Aversa,272.09249854029883
San Miniato,Maddaloni,274.92328143591976
San Miniato,Mondragone,252.80868436097757
San Miniato,San Felice a Cancello,280.5068974302511
San Miniato,Afragola,278.64457933099783
San Miniato,Caivano,276.90637992864595
San Miniato,Casalnuovo di Napoli,280.76860650884277
San Miniato,Castellammare di Stabia,297.8326605357157
San Miniato,Portici,285.63633838341815
San Miniato,Nocera Superiore,302.36406364116914
San Miniato,Scafati,296.4503349334365
San Miniato,Cerignola,328.96609677944946
San Miniato,Foggia,298.4949244274715
San Miniato,Manfredonia,315.0087804204469
San Miniato,San Giovanni Rotondo,303.476045603428
San Miniato,Acquaviva delle Fonti,387.810604279249
San Miniato,Altamura,377.4516771389695
San Miniato,Bari,379.5200655463052
San Miniato,Corato,357.26734748932677
San Miniato,Gravina in Puglia,371.960851674
San Miniato,Molfetta,364.0870340941189
San Miniato,Brindisi,438.095285576183
San Miniato,Andria,348.8089351535485
San Miniato,Barletta,344.6437127758565
San Miniato,Bisceglie,357.94551397539317
San Miniato,Potenza,359.9892088866261
San Miniato,Matera,391.2340611321852
San Miniato,Cosenza,428.6294558691502
San Miniato,Crotone,472.13130842411897
Grosseto,Ciriè,268.1209740775501
Grosseto,Pinerolo,263.13424314651735
Grosseto,San Mauro Torinese,255.3661472358336
Grosseto,Savigliano,238.85190625859457
Grosseto,Alessandria,204.48293419451932
Grosseto,Casale Monferrato,231.42645682258492
Grosseto,Tortona,203.76785643555272
Grosseto,Busto Arsizio,246.91775338401575
Grosseto,Gallarate,251.55784262668416
Grosseto,Varese,263.92528207611605
Grosseto,Como,260.4951650281907
Grosseto,Erba,249.9938211023976
Grosseto,Lomazzo,247.58517978593537
Grosseto,Bresso,233.18062898030203
Grosseto,Busto Garolfo,241.90184457705192
Grosseto,Cernusco sul Naviglio,228.83741361210647
Grosseto,Cormano,234.19945215523248
Grosseto,Novate Milanese,234.07995426976956
Grosseto,Paderno Dugnano,235.95545925559014
Grosseto,San Giuliano Milanese,221.3257504637711
Grosseto,Senago,237.3511737061282
Grosseto,Baranzate,234.38257354137392
Grosseto,Bergamo,235.5257491742533
Grosseto,Brescia,227.36674833427344
Grosseto,Chiari,217.07458623125015
Grosseto,Cremona,193.17633254428236
Grosseto,Suzzara,166.88465189036424
Grosseto,Lodi,207.6754645695943
Grosseto,Cesano Maderno,240.15246087738052
Grosseto,Lissone,236.67327626179082
Grosseto,Muggiò,235.86176448841857
Grosseto,Vimercate,233.81017399610312
Grosseto,Cavaion Veronese,206.82171270275413
Grosseto,Villafranca di Verona,192.38917687578797
Grosseto,Schio,217.69293993608076
Grosseto,Conegliano,236.75674300902404
Grosseto,Montebelluna,226.0541505540815
Grosseto,Vittorio Veneto,244.20687616850782
Grosseto,Portogruaro,237.1334593581531
Grosseto,San Donà di Piave,222.1908741649522
Grosseto,Rovigo,171.53587420991727
Grosseto,Sanremo,204.71939594057366
Grosseto,Savona,195.7350513487778
Grosseto,Chiavari,155.54307130147984
Grosseto,Fidenza,168.34036916028626
Grosseto,Carpi,150.43578035989458
Grosseto,Modena,132.0726078014888
Grosseto,Bologna,127.43773396229999
Grosseto,San Giovanni in Persiceto,138.2736885553256
Grosseto,Faenza,116.45120883828636
Grosseto,Cesena,113.22509120830048
Grosseto,Carrara,115.83437971742697
Grosseto,Livorno,51.5633948659606
Grosseto,Rosignano Marittimo,64.31549912434355
Grosseto,San Miniato,71.1061823295809
Grosseto,Grosseto,0.0
Grosseto,Foligno,78.07239610489619
Grosseto,Perugia,65.32841174552456
Grosseto,Spoleto,78.89815636833181
Grosseto,Orvieto,44.88853623023929
Grosseto,Ancona,116.81009204035328
Grosseto,Jesi,119.42336786415738
Grosseto,Osimo,129.8959244017954
Grosseto,Civitanova Marche,137.66259359743674
Grosseto,Ascoli Piceno,122.67923215272162
Grosseto,Viterbo,41.47361742488199
Grosseto,Guidonia Montecelio,96.83434620990334
Grosseto,Nettuno,123.46668629810246
Grosseto,Pomezia,105.84943428222242
Grosseto,Roma,92.52927006421436
Grosseto,Ardea,109.77696190320759
Grosseto,Cisterna di Latina,121.9679696630404
Grosseto,Minturno,175.77182237467102
Grosseto,Frosinone,151.7189925138909
Grosseto,Sulmona,154.18376886939063
Grosseto,Pescara,149.82485597626737
Grosseto,Campobasso,209.38839383158634
Grosseto,Aversa,209.18827772321654
Grosseto,Maddaloni,213.4826200048558
Grosseto,Mondragone,189.19828619043628
Grosseto,San Felice a Cancello,219.42977525550896
Grosseto,Afragola,215.96907932485357
Grosseto,Caivano,214.45648840817987
Grosseto,Casalnuovo di Napoli,218.2271639759437
Grosseto,Castellammare di Stabia,234.4573684720008
Grosseto,Portici,222.36031453718115
Grosseto,Nocera Superiore,240.24680862864352
Grosseto,Scafati,233.66788288408625
Grosseto,Cerignola,277.5145295513769
Grosseto,Foggia,247.58002908770018
Grosseto,Manfredonia,267.6904536489355
Grosseto,San Giovanni Rotondo,256.36791646919926
Grosseto,Acquaviva delle Fonti,336.78493567971486
Grosseto,Altamura,324.6771600807495
Grosseto,Bari,330.66297276177505
Grosseto,Corato,306.8906657349814
Grosseto,Gravina in Puglia,318.57865635915635
Grosseto,Molfetta,314.9191697890524
Grosseto,Brindisi,387.9638533020692
Grosseto,Andria,298.6985269736142
Grosseto,Barletta,295.4710034915061
Grosseto,Bisceglie,308.8075284843628
Grosseto,Potenza,301.6655733570924
Grosseto,Matera,335.1337563130486
Grosseto,Cosenza,366.94634225982287
Grosseto,Crotone,410.45728203673224
Foligno,Ciriè,319.83073805615675
Foligno,Pinerolo,320.4554468826481
Foligno,San Mauro Torinese,307.68000065704496
Foligno,Savigliano,297.5618032677419
Foligno,Alessandria,253.1458785326409
Foligno,Casale Monferrato,278.2958645518953
Foligno,Tortona,250.37029346168194
Foligno,Busto Arsizio,283.71279612181036
Foligno,Gallarate,288.36616116341924
Foligno,Varese,298.99789558083813
Foligno,Como,290.2476214317998
Foligno,Erba,280.2619006347738
Foligno,Lomazzo,281.3693196946653
Foligno,Bresso,267.2396957765477
Foligno,Busto Garolfo,279.2036546683515
Foligno,Cernusco sul Naviglio,261.34682222374465
Foligno,Cormano,268.39182487541507
Foligno,Novate Milanese,268.7393752803072
Foligno,Paderno Dugnano,269.7969501812085
Foligno,San Giuliano Milanese,256.0067365035283
Foligno,Senago,271.63626134431644
Foligno,Baranzate,269.3664699586791
Foligno,Bergamo,259.8259448484081
Foligno,Brescia,241.57672952725764
Foligno,Chiari,241.40693532747238
Foligno,Cremona,219.833489968732
Foligno,Suzzara,183.58528676375371
Foligno,Lodi,241.6680340446468
Foligno,Cesano Maderno,273.54678592479036
Foligno,Lissone,269.18489600481246
Foligno,Muggiò,268.7516716655096
Foligno,Vimercate,264.72860237307793
Foligno,Cavaion Veronese,217.31383707752377
Foligno,Villafranca di Verona,203.1423969697573
Foligno,Schio,216.37670985267013
Foligno,Conegliano,218.2612371559692
Foligno,Montebelluna,211.9212327593942
Foligno,Vittorio Veneto,225.89869232771096
Foligno,Portogruaro,209.12382843292917
Foligno,San Donà di Piave,198.30900426587343
Foligno,Rovigo,151.5572146374245
Foligno,Sanremo,273.0668513998606
Foligno,Savona,256.9811782040476
Foligno,Chiavari,207.463791714771
Foligno,Fidenza,199.88819108250854
Foligno,Carpi,166.6892089728762
Foligno,Modena,150.70940978080137
Foligno,Bologna,135.2800502834392
Foligno,San Giovanni in Persiceto,148.79836943429817
Foligno,Faenza,107.92619154407164
Foligno,Cesena,90.92569261628779
Foligno,Carrara,162.71323087339596
Foligno,Livorno,128.961316003948
Foligno,Rosignano Marittimo,125.07857137313282
Foligno,San Miniato,113.4309858245753
Foligno,Grosseto,78.07239610489619
Foligno,Foligno,0.0
Foligno,Perugia,19.746026525756953
Foligno,Spoleto,16.456375509892965
Foligno,Orvieto,36.80511337461512
Foligno,Ancona,47.7900500892515
Foligno,Jesi,51.116095548166946
Foligno,Osimo,57.57127994307336
Foligno,Civitanova Marche,60.93568411652429
Foligno,Ascoli Piceno,45.71621784123815
Foligno,Viterbo,53.67042891075793
Foligno,Guidonia Montecelio,72.04897361381238
Foligno,Nettuno,111.1183070532593
Foligno,Pomezia,96.14581565084335
Foligno,Roma,79.7075911990659
Foligno,Ardea,100.3960633980685
Foligno,Cisterna di Latina,101.46226659536137
Foligno,Minturno,138.00371568491965
Foligno,Frosinone,109.46010665140362
Foligno,Sulmona,94.9230823730541
Foligno,Pescara,83.49598533828723
Foligno,Campobasso,148.20381813057114
Foligno,Aversa,168.68977114911644
Foligno,Maddaloni,169.33461640471234
Foligno,Mondragone,151.45788228902927
Foligno,San Felice a Cancello,174.28682063510857
Foligno,Afragola,174.65052085342904
Foligno,Caivano,172.64003628421776
Foligno,Casalnuovo di Napoli,176.50297135516007
Foligno,Castellammare di Stabia,194.2858311781508
Foligno,Portici,182.32535311859903
Foligno,Nocera Superiore,196.87064718106814
Foligno,Scafati,192.04548522551156
Foligno,Cerignola,215.8861836329982
Foligno,Foggia,185.4169380754992
Foligno,Manfredonia,201.58238360016415
Foligno,San Giovanni Rotondo,190.049946975481
Foligno,Acquaviva delle Fonti,274.53024940972216
Foligno,Altamura,264.5227394350951
Foligno,Bari,266.09096804439406
Foligno,Corato,243.9511425213333
Foligno,Gravina in Puglia,259.2142517921232
Foligno,Molfetta,250.67121604991905
Foligno,Brindisi,324.6908706117016
Foligno,Andria,235.47570786869704
Foligno,Barletta,231.24001404417896
Foligno,Bisceglie,244.5315915528268
Foligno,Potenza,249.7630671849521
Foligno,Matera,279.4513721949285
Foligno,Cosenza,320.72946682429756
Foligno,Crotone,363.8910489608787
Perugia,Ciriè,300.0876757119427
Perugia,Pinerolo,300.83342824348745
Perugia,San Mauro Torinese,287.94364194828097
Perugia,Savigliano,278.0217270273332
Perugia,Alessandria,233.39991308788353
Perugia,Casale Monferrato,258.56787205146117
Perugia,Tortona,230.6346672757913
Perugia,Busto Arsizio,264.3329565998053
Perugia,Gallarate,268.9935090132119
Perugia,Varese,279.74403825816404
Perugia,Como,271.34742594159695
Perugia,Erba,261.2967214963358
Perugia,Lomazzo,262.16182230552533
Perugia,Bresso,247.98395552819937
Perugia,Busto Garolfo,259.78956843120636
Perugia,Cernusco sul Naviglio,242.17473084735838
Perugia,Cormano,249.1305757192419
Perugia,Novate Milanese,249.45092223884325
Perugia,Paderno Dugnano,250.5604030859717
Perugia,San Giuliano Milanese,236.68840163256772
Perugia,Senago,252.37655485024027
Perugia,Baranzate,250.0603522701501
Perugia,Bergamo,241.2960797700557
Perugia,Brescia,224.03314616454486
Perugia,Chiari,222.80022665422823
Perugia,Cremona,200.93708234168378
Perugia,Suzzara,165.35192050223637
Perugia,Lodi,222.35334133056574
Perugia,Cesano Maderno,254.34698564846747
Perugia,Lissone,250.03241981770435
Perugia,Muggiò,249.57322757483627
Perugia,Vimercate,245.67426462971594
Perugia,Cavaion Veronese,200.07429002568819
Perugia,Villafranca di Verona,185.75675744172463
Perugia,Schio,200.86595963421982
Perugia,Conegliano,206.09592790660088
Perugia,Montebelluna,198.7543965958862
Perugia,Vittorio Veneto,213.76352188611543
Perugia,Portogruaro,199.15167318845008
Perugia,San Donà di Piave,187.18370524217525
Perugia,Rovigo,138.80565034715704
Perugia,Sanremo,254.52066209009277
Perugia,Savona,237.66083578937938
Perugia,Chiavari,187.78090305972532
Perugia,Fidenza,180.5752337889797
Perugia,Carpi,148.33912996401216
Perugia,Modena,131.96544774770177
Perugia,Bologna,117.40117779959353
Perugia,San Giovanni in Persiceto,130.83267993148038
Perugia,Faenza,91.69778119441156
Perugia,Cesena,76.78948064281026
Perugia,Carrara,142.99668975151323
Perugia,Livorno,114.35820426478787
Perugia,Rosignano Marittimo,106.51760501164209
Perugia,San Miniato,93.8048670794276
Perugia,Grosseto,65.32841174552456
Perugia,Foligno,19.746026525756953
Perugia,Perugia,0.0
Perugia,Spoleto,32.95339960691766
Perugia,Orvieto,32.92702512609745
Perugia,Ancona,51.98393420762041
Perugia,Jesi,54.823396369308206
Perugia,Osimo,64.66265879284492
Perugia,Civitanova Marche,72.82097622138431
Perugia,Ascoli Piceno,63.81550865479808
Perugia,Viterbo,51.84207697689949
Perugia,Guidonia Montecelio,84.747261121764
Perugia,Nettuno,123.09540114015972
Perugia,Pomezia,106.85570228173684
Perugia,Roma,90.0784047201856
Perugia,Ardea,111.25317648930871
Perugia,Cisterna di Latina,114.80752071109457
Perugia,Minturno,155.3425965633741
Perugia,Frosinone,127.06601078792562
Perugia,Sulmona,114.41057173054463
Perugia,Pescara,103.24200962319999
Perugia,Campobasso,167.92633356681114
Perugia,Aversa,186.7034233471465
Perugia,Maddaloni,187.80483748368198
Perugia,Mondragone,168.943956185444
Perugia,San Felice a Cancello,192.89890662177828
Perugia,Afragola,192.80968164714233
Perugia,Caivano,190.84859711221944
Perugia,Casalnuovo di Napoli,194.72439250403335
Perugia,Castellammare di Stabia,212.41703562514522
Perugia,Portici,200.3702738471487
Perugia,Nocera Superiore,215.3942894477383
Perugia,Scafati,210.34206157276708
Perugia,Cerignola,235.6321250476251
Perugia,Foggia,205.16296454571827
Perugia,Manfredonia,221.21675194970987
Perugia,San Giovanni Rotondo,209.68394645479168
Perugia,Acquaviva delle Fonti,294.26228114966733
Perugia,Altamura,284.26739306973366
Perugia,Bari,285.75695742906476
Perugia,Corato,263.678017950371
